Step,episode_reward
651814,38.316919019650264
651836,38.81851028550427
651859,40.501273085925
651881,38.52798064029962
651903,38.70397049534312
651925,38.98645405774563
651947,38.6346715063095
651969,38.49133370181438
651991,38.28093759752858
652014,40.517977474445026
652036,38.71304647732257
652059,40.04827295962794
652081,38.9701723485493
652103,38.225794999965856
652125,38.71640510611804
652148,39.8882838902929
652170,38.459746884981804
652193,39.9936783009642
652216,40.16014951145953
652239,40.17233901770328
652262,40.36670466610074
652284,39.163321071655844
652307,40.5715737546376
652330,40.1871290132244
652352,38.59014476728719
652374,39.015480496193774
652396,38.93436039639059
652419,40.19199466597152
652440,36.92586949275149
652463,40.512780377041025
652484,36.773468131106775
652507,40.050338264066774
652529,38.86305480386659
652551,38.477884701761425
652573,38.46070551769762
652596,40.012947822404165
652618,38.80525775259561
652640,38.956605089087255
652662,38.50520703346108
652684,38.57994780973057
652706,38.70384797478119
652728,38.645139416199676
652751,40.45503841204864
652774,40.18586137582201
652796,38.62132946882246
652819,40.405982902300735
652842,40.36469174404009
652863,36.95475473396857
652886,39.999297098468624
652907,36.891929584587935
652929,38.96518939478181
652951,38.837121311095636
652973,38.6417132566401
652996,40.47518841500638
653019,40.09658514711072
653042,40.4223623054128
653065,40.51135750819134
653087,38.80980245974671
653109,38.703406279502914
653132,40.47953494683862
653153,37.06199369593154
653175,38.816120405997246
653198,40.23256699476679
653221,40.02829114874323
653244,40.39378740530449
653266,38.75209306574199
653288,38.84183412734873
653310,38.92700142911704
653333,40.48210705797705
653356,40.442577763406824
653378,38.35705360133266
653400,38.482468481059485
653422,38.762282664065275
653446,41.59053062181437
653468,38.84018786499459
653490,38.77813527091824
653512,38.342200294633486
653533,37.06530405267375
653556,40.10525503180527
653578,38.654350725372936
653601,40.388680068696964
653623,38.81448129342114
653646,40.42360715355321
653668,38.61995864062987
653690,38.73335330162395
653712,38.54550014571704
653734,38.735984545319695
653758,42.08609902004934
653781,39.97905194973413
653803,38.449034862334415
653825,38.87991635174725
653848,40.36950020148403
653870,38.78551188113595
653892,38.75574581816123
653915,40.64698812393676
653938,40.135212510542345
653961,40.285545262020655
653984,40.16536697180773
654006,38.281235242911215
654029,40.37437586947755
654052,40.36182685884174
654074,38.903998193374775
654096,38.70988315717634
654118,38.76194989502743
654141,40.06378917425286
654163,38.814269717770514
654186,40.0410461841212
654209,40.19799855356931
654231,38.5040034926724
654254,40.11355248722324
654277,40.34918792519602
654299,38.278449077291356
654321,38.64639327755947
654345,41.83705899225892
654368,40.11291222717671
654391,39.89132891177623
654414,40.073782153441556
654437,40.05967299191382
654460,40.268234754230804
654482,38.67846035637237
654504,38.88857469226956
654526,38.37394619206944
654548,38.47092029402144
654570,38.2416860729497
654592,39.079538650212086
654614,38.19189144783462
654636,38.126544676540526
654658,38.418253357240864
654680,38.79234804689357
654702,38.82436672138133
654724,38.52423244258511
654747,40.368461836688816
654769,38.74945647043557
654792,40.471068390452274
654815,40.58897686966204
654838,40.27098380241678
654860,38.578840619817484
654882,38.069269461877276
654904,38.30061886631667
654926,38.46975475020182
654949,40.26154646431291
654971,38.88002027941391
654994,40.304534729099004
655016,38.40599776921954
655038,38.73519673120567
655060,38.80032436404302
655081,36.892307735261035
655104,40.27652260212496
655126,38.85497388388427
655148,38.65674704579775
655171,40.54360647662277
655194,40.33963840685109
655216,38.783378011277705
655238,38.39782339034937
655260,38.68615569997331
655283,40.05968690253812
655305,38.785610250924066
655327,38.53172805802403
655349,38.5305966636006
655372,40.07739592049213
655395,40.26152594810615
655418,40.138923965259316
655440,38.69552525349781
655462,38.447471831721785
655485,40.40607158264655
655507,38.339549616003154
655529,38.93393024514152
655551,39.041845399115644
655574,40.57079711283965
655597,39.98925249684874
655619,38.561690204953905
655641,38.29299328573725
655663,38.24468952565011
655685,38.60733144240331
655707,38.36987824992932
655729,38.843373358624845
655751,38.61275281333818
655774,40.6014859492005
655796,39.00616433247427
655819,40.15974507594721
655841,38.34971914781014
655863,38.663015300053516
655885,38.88212543879231
655907,38.793042777368974
655929,38.86729987039223
655952,40.250493048965666
655975,40.25402183957594
655997,39.03239256670355
656020,40.42670947844334
656042,39.00026822873328
656064,38.44324600757874
656086,38.461309905311225
656109,40.09958835545373
656131,39.002869454975844
656154,40.00425649659107
656177,40.40186213247478
656198,37.02628725921266
656220,38.84604463674317
656242,38.83442972804665
656264,38.68879124712283
656287,40.39827464353911
656310,40.41169140408155
656334,41.84597004111824
656356,38.55451419917632
656379,40.18344268137388
656401,38.70085243196574
656423,38.710049912618985
656446,40.02476468432013
656467,37.0481120054205
656489,38.85517801538988
656512,40.12442234899887
656534,38.30033087671035
656556,38.561814744518855
656579,40.08150452081093
656601,38.80451983783435
656623,38.77284849244012
656645,38.43703868942398
656667,39.08622698446937
656689,38.84090478815791
656711,38.51295176847079
656732,37.11451817325135
656755,39.91993144006706
656778,39.83610631099462
656800,38.232473367729504
656822,38.57539018428181
656845,40.33362536838651
656867,38.24247891399378
656890,40.082720327391904
656913,40.294659414561224
656935,38.75720184135047
656957,38.370805981902905
656980,40.33997454395365
657003,40.20125512530023
657025,38.313725255036616
657047,38.25537861132877
657070,40.522990735523464
657092,38.437484236879186
657115,40.59810129480426
657137,38.77760639359116
657160,40.10938688828761
657182,38.801518745028304
657205,40.44773864438487
657227,38.285851229871696
657249,38.59212320403784
657272,40.226186420626405
657294,38.50196771657612
657316,38.44060189818452
657339,40.381156116483226
657362,39.99626510773333
657385,40.397792840743094
657407,38.89067715693574
657430,40.45843788338032
657453,40.45202330254301
657476,40.0045371289463
657498,38.64207161619528
657520,38.63889069258308
657543,40.28503867512818
657566,40.59204285644056
657589,40.61688650678621
657612,40.47572970400095
657634,38.33885549242195
657657,40.22183926885381
657680,40.71685105474912
657703,40.4341306631192
657727,41.79202484194273
657749,38.843318756452256
657772,40.16590102200109
657794,38.6075268470666
657817,40.538248217873864
657840,40.223937378486404
657863,40.17781444143955
657885,38.93448335541105
657908,40.37942736783546
657930,38.58955998465431
657952,38.43716855110303
657974,38.78358397698039
657997,40.60890433101241
658020,40.1828236498708
658042,38.087087071571425
658063,37.001459995785
658085,38.88962874188138
658108,40.21513125051556
658130,38.691333906359674
658152,38.44292365843099
658174,38.3882403258729
658197,39.82181276339314
658220,40.230274455657614
658242,38.64755171753538
658265,40.168338901547735
658287,38.748759755801004
658310,40.33167057724019
658332,38.812752742735604
658354,38.3298374506428
658376,38.47205204868061
658398,38.40168214133866
658420,38.600918239169694
658442,38.32756183614504
658465,40.24719103237154
658488,40.3401365119836
658510,38.8650393772113
658532,38.46858573450963
658554,38.46966360256196
658575,37.01767974215759
658598,40.558939088078745
658620,38.29308145078012
658643,40.20599439906967
658665,38.596236295060365
658687,38.328786583963
658710,40.46444378719754
658734,41.85049885773362
658756,38.98376465196697
658778,38.92023951808214
658800,38.95474969075636
658822,38.49137911951945
658846,41.862152558270424
658868,38.89455993431786
658890,38.73712439973141
658913,40.291624848457865
658936,40.15902260662889
658958,38.570783500563685
658981,40.39913023946699
659003,38.63065761188363
659026,39.92625780709868
659049,40.39060174045679
659072,39.997820399131925
659095,40.37872528372533
659117,38.58967142944614
659140,40.138575446042175
659162,38.46820092071321
659185,40.272994220075105
659208,40.27990413504665
659230,38.7043380588418
659253,40.0119547233143
659276,40.08374232792288
659297,37.040831276868985
659320,40.00097730328278
659342,38.86317694778073
659365,40.413153489475135
659388,40.67249066555316
659410,38.314159348604775
659432,38.47019343258026
659454,38.13020451242548
659477,40.019119073526035
659499,38.61803686090348
659522,40.06622903745386
659545,40.43936753346084
659567,38.203849252154335
659589,38.70944790725094
659612,39.96997090748789
659633,36.92702911499196
659656,40.44018901414254
659677,37.12786687096364
659699,38.846790346428
659721,38.728780059463475
659744,40.5448751074443
659766,38.79767202782517
659789,40.06575905957219
659811,38.32835611759819
659833,38.372507574213095
659855,38.91499134352654
659878,39.84708811341556
659901,40.103525886594284
659923,38.59313563946462
659945,38.633436687934804
659967,38.9182925322767
659990,40.03666574023476
660013,40.23659666284336
660036,39.96360344777283
660058,39.078429753243995
660079,37.03301664983612
660102,40.053130976786136
660125,40.15934292966614
660148,40.187022871583586
660170,38.948310682544545
660194,41.72995788853062
660216,38.71189883386767
660239,40.208073823202234
660262,40.64133692118247
660285,40.60184066383839
660309,41.736831552146946
660331,38.79953131181205
660353,38.67085212369479
660375,38.842951331139744
660397,38.40931419863034
660420,40.04349938234854
660443,40.423531013605626
660466,40.223108878313845
660488,38.74187073111847
660511,39.80559526264013
660533,38.525858175256964
660556,40.42192070608695
660577,37.14766493393186
660600,40.07723267221314
660623,40.31170241716964
660646,40.43625602300928
660669,40.56079744891875
660691,39.03118255847432
660713,38.38572607397084
660737,41.89983923682635
660760,40.08592305625354
660783,40.463258456320624
660805,38.744472228991825
660827,38.81542346373
660849,38.261643927107315
660872,40.3921430072619
660894,38.89587353554867
660917,40.37285562363589
660939,38.65442550224915
660961,38.568320323051026
660983,38.33436656831479
661006,40.19103669817644
661028,38.82392413189429
661051,40.15782456329221
661073,38.474039544316454
661095,38.599197841975005
661117,38.583007313551924
661140,40.50572588088052
661163,40.44866633505693
661184,37.083906338781155
661206,38.80411954289145
661228,38.932647996727276
661251,40.08382698758613
661274,40.006216253319124
661297,40.153833512388246
661319,39.05126419065707
661341,38.644873697915685
661363,38.63873450181038
661385,38.604496689190825
661408,40.472373837510915
661431,40.025423360131306
661453,38.692588228308544
661475,38.864014621399555
661498,40.34601694167324
661520,38.713052487077626
661543,40.2407166424038
661565,38.55022632822663
661586,37.06837938934147
661609,40.58925211901401
661631,38.34018789847924
661653,38.80470283809674
661674,37.071511525887324
661696,38.66115784367029
661718,38.73777972482707
661740,38.55360857790587
661763,40.34668491251611
661785,38.77351269077478
661808,40.24427228311316
661830,39.07540429622446
661852,38.69583188312805
661874,38.56077266400397
661896,38.46382294732266
661920,41.92884553755894
661942,39.01619430401565
661964,38.87248622766706
661987,40.31037733194062
662009,38.633005680332474
662031,38.425321845696374
662053,38.586754818360625
662076,40.11933221528398
662098,38.45897540260687
662120,38.651072246115014
662143,40.16058503437621
662166,40.02893072038511
662188,38.822811173839746
662209,37.06459455999697
662231,38.63381698681944
662254,40.220904225410365
662277,40.07283088893133
662299,38.358297822347055
662321,38.61987100342185
662344,40.04236459515588
662366,38.579316793766154
662389,40.65181235270231
662411,39.031864686760656
662433,39.102949206040805
662455,38.67999486378734
662478,39.83646721866002
662500,38.73733156189625
662523,39.9847855174553
662546,40.51119123458621
662569,40.50269791894743
662591,38.945177469859715
662614,39.88521333530467
662637,40.66149762989982
662660,40.11061190747118
662682,38.71976547754971
662704,38.50306794740218
662727,40.45467734277677
662749,38.547841371833385
662771,38.76008754912509
662794,40.344184548909034
662816,38.600663516386575
662838,38.791675652288404
662860,39.021459139048574
662882,39.01691551421378
662905,40.466887247783355
662928,40.201377992895196
662950,38.7335265743275
662973,40.37382259864652
662996,40.030296290324294
663018,38.44919510979196
663040,38.90255883666121
663062,38.970349348099525
663084,38.544563576898476
663107,40.21686883288043
663129,38.5921342140741
663151,38.90708292354205
663174,40.83302792045498
663196,38.6701365863477
663218,38.92982481178212
663240,39.129506133467125
663263,40.156203078964424
663285,38.52639181322833
663307,38.61021446297232
663330,40.435601414524555
