Step,episode_reward
157284,132.18642106133984
157330,149.09742121167085
157372,136.5747179726846
157415,139.93500057888667
157459,139.58429088526515
157504,144.09246323783748
157551,153.35751331912434
157594,137.42629028569053
157636,136.58578171403448
157677,131.72866687109948
157721,135.56873478803269
157765,138.03886846419152
157806,130.61906251900282
157850,136.91000364614627
157893,134.5732516395688
157938,142.0352165500354
157979,127.6114550607658
158024,146.45139462043775
158065,126.31856070922485
158109,136.40054340120412
158154,141.16802171097243
158200,145.950242757104
158245,145.71577228216523
158288,135.03684687569924
158333,144.03830736202647
158374,130.61477746306926
158417,140.35488342312064
158461,139.59914690405304
158503,134.79323038773208
158546,137.5316990035672
158587,129.6994442000749
158630,139.69108037893199
158674,139.21916109173685
158718,140.14309628321448
158761,134.4618022407584
158805,142.56611731824552
158848,141.33770340229415
158893,147.2427510596003
158938,149.23571900448337
158982,137.33218571898072
159028,150.27618368733386
159073,143.87540636426013
159114,128.08147100442386
159157,138.4206151792409
159201,136.098018922258
159242,132.39333261021707
159286,139.35431476378088
159328,132.15985638871678
159372,144.81133549724245
159415,135.5437245869779
159459,140.7448519720764
159500,134.15876503771204
159543,135.26228656475934
159588,140.17969747469547
159631,140.27102579820615
159672,132.79882306154133
159716,137.7270162258423
159761,145.4285512917762
159808,153.05669762742872
159851,137.9324414064408
159894,136.20792590987995
159939,147.04082679350256
159981,134.39466229856583
160024,134.65983657958017
160067,134.3277598751742
160111,142.77613764836602
160157,145.042076587294
160201,138.13064070791933
160245,143.44988877064074
160287,131.84318249615882
160331,144.3807193847633
160374,138.99962564202357
160419,140.75130198934238
160464,148.11154057634027
160508,143.0879967896004
160552,145.00409554848437
160596,138.01456686071123
160640,141.5439174065531
160682,134.63778429113353
160725,144.1502716854936
160770,145.54750245157504
160813,142.43792668790468
160859,152.21307275197248
160906,153.92578490665565
160950,142.31760873787752
160995,143.22844995307335
161042,152.02676171371007
161088,148.67552972350552
161135,155.96165364690395
161178,142.71401835238643
161223,144.80583142153577
161265,135.57867515801829
161311,150.6282664796052
161357,153.7417159404511
161402,144.076833785912
161446,142.32624848090708
161489,142.94527833534636
161534,143.9877977268592
161580,148.5750855056549
161622,133.44852536933055
161666,142.34533127745783
161713,149.47212576835193
161759,147.92762946810407
161803,139.32623486681362
161846,138.53204095965015
161889,139.20543930531488
161934,145.20397011887394
161978,146.455680307999
162021,142.4666830725742
162065,145.7851815282532
162107,135.13569392158956
162151,145.2794430305497
162195,147.83603005688926
162238,139.53315575360799
162281,143.77004476584594
162326,146.27070406984447
162370,147.8118775004296
162412,134.65173810302952
162455,142.30035522486207
162499,146.77428753534642
162545,147.467749755219
162592,154.07367964039972
162638,152.88167151361333
162684,151.4374709388562
162725,130.65136134028768
162769,141.06047650550465
162813,146.3449884347311
162857,143.92093904189787
162901,146.2258822131489
162944,139.61455243915782
162988,143.4962924550496
163032,146.11290511278608
163076,146.48781378906682
163120,144.12575030757824
163165,143.16264606716376
163208,142.85691923772742
163252,146.48183629558474
163297,147.90374261476143
163342,146.20473314086667
163386,139.9870822724917
163431,149.53062533504507
163475,145.14879277887877
163518,141.20395907022487
163562,142.91824051653856
163605,135.89910399452162
163648,137.74217483262254
163691,141.51162771533842
163733,139.9764072680549
163778,139.0479846235444
163825,148.0622208248843
163869,141.50430388609809
163913,137.966837909523
163956,135.04671347580296
164000,140.43902085800985
164045,143.64221260883002
164090,146.6504933145997
164135,144.01161787603584
164177,131.6560247651467
164222,144.0941798089989
164264,131.84246890810905
164306,132.4649172445854
164350,142.0083434212434
164393,139.09620541719792
164439,146.70194984633412
164482,140.38345158884178
164525,139.637577030124
164567,132.34964141816343
164608,128.82094259624836
164654,150.0569852940192
164696,133.80295207427176
164738,131.3897534723961
164779,129.28297498592934
164822,133.4542232580416
164865,133.57063796623373
164908,140.34091730205736
164952,139.61251033245532
164997,141.90415636850588
165043,146.35837705077392
165088,146.2838691798982
165133,146.8627774006046
165176,138.94872576620864
165218,134.95617114097746
165262,137.5033593177394
165305,139.12266112521664
165347,135.18324330225877
165392,145.57714377264773
165435,141.64028304300297
165480,143.28656775393443
165522,136.77274050064858
165567,146.81176748046659
165614,154.31570848807715
165657,138.98508026244892
165699,132.690250092881
165742,140.39517289767676
165788,150.78797741564404
165830,135.43605946763185
165872,139.8577041350678
165917,145.61504026997704
165961,144.4762086420275
166007,149.68498927763187
166052,145.39967565284903
166094,137.68894128291822
166136,136.12854866578775
166178,137.1936396378415
166220,138.28474370845396
166266,152.1725985680025
166310,145.850598609394
166354,148.0012952246643
166396,134.3282837842596
166441,149.72436509905774
166488,158.13583696249634
166531,142.6170464895421
166573,135.32767404696477
166614,135.72598841902234
166658,146.79919287627428
166704,152.1324351913997
166747,144.01773126297329
166791,144.6273315121779
166834,144.79965247503455
166879,148.41942077812732
166920,133.70198467890836
166963,144.45396057209828
167008,144.4461801955032
167050,133.49488841194184
167095,151.481466983251
167138,141.95284117661365
167184,151.5431946580382
167231,149.96353878334642
167274,139.77174310910513
167319,150.21844626053746
167362,143.8241649328648
167404,135.02502279241494
167450,154.5513881025886
167495,151.6248387718686
167540,150.37032802817748
167584,140.94696139732918
167627,143.6057425038761
167669,139.14356557149435
167713,139.75756023973418
167757,141.68735658281622
167801,142.15389017800874
167848,156.40871296087303
167892,142.82627789858464
167936,142.49978579264865
167978,134.58587349068335
168022,139.99441332345012
168065,137.65684510266735
168109,142.72242293315404
168154,154.7757618048762
168200,150.9390687373569
168242,136.7052732089364
168287,151.75838790434474
168331,148.28154465811443
168374,136.6872154335269
168418,145.50262905174628
168465,150.00436820993679
168509,140.5231265709245
168554,149.2412524375743
168597,144.40610132403256
168641,142.84414430981624
168685,144.31182164322416
168727,137.2677476567422
168770,137.9575510358724
168814,144.26917990973243
168857,141.0642423204801
168903,154.05654617949858
168949,151.662442699652
168994,145.1204869187279
169038,141.53464769355105
169080,139.44416615484502
169126,155.12830096091005
169167,134.1026125760751
169213,152.61157236118777
169255,137.7908021350493
169298,143.13333611719895
169341,140.3398564208211
169387,143.50967011312642
169432,150.43870261808613
169475,141.83712801565682
169519,142.3345869849965
169566,156.86773867240322
169611,143.62697625396137
169654,143.11634148051638
169697,140.28998025541767
169743,149.34077057066216
169788,145.23570265557046
169828,129.75628612197875
169871,143.0774993848829
169918,155.32471679714445
169961,139.2622809799353
170005,139.47509492475263
170051,149.21506378042477
170098,156.68323370345288
170144,155.10422305504446
170190,146.80964568017708
170234,146.75941941101996
170278,143.49866956297927
170321,143.50123865244575
170365,147.0076903630578
170406,134.81700739831487
170450,140.53670526759572
170498,158.80351958996698
170543,142.7290325989053
170590,154.08207762349187
170637,157.91159970011572
170684,156.5342778696662
170732,154.3542592942363
170776,140.97059236054588
170817,133.34875699110793
170862,148.81167884974974
170907,144.79207777445438
170951,146.5270173072009
170995,145.1051010744582
171038,140.90189071103075
171082,147.91640847414192
171127,151.4512728135554
171169,134.7672415533844
171212,139.13274683601378
171255,143.59778437778928
171299,141.65409392785912
171341,138.2806409378926
171382,132.24783920709353
171430,156.72643508036697
171476,147.91338917496614
171517,134.0033762016872
171561,147.42267294697527
171603,136.90821072963215
171650,155.65714146313076
171697,155.2359065460268
171742,151.00677094667464
171787,147.3243935886073
171830,138.9824393242557
171874,143.86145553091262
171921,154.3015421031796
171964,138.47676300744192
172006,139.9974159277358
172052,152.67768249389812
172098,152.88099626534282
172145,146.66044561143272
172188,135.67881376104754
172234,152.04395219569372
172278,140.9480889606214
172320,134.01166798478354
172362,136.1934937527099
172408,150.2399521608236
172453,145.42681194682166
172498,147.78855927969948
172542,143.0790919757296
172586,142.31204417357944
172631,148.7487533398808
172676,142.53539656645611
172721,142.80413246118462
172764,139.74347516370358
172810,153.54616647006821
172853,139.71723792583813
172897,146.14609812135083
172938,130.20561679203018
172984,147.17063818552595
173030,150.22041695099614
173073,135.7349780780016
173116,139.88234842497198
173160,139.86163262707802
173206,150.43740862744525
173249,135.78045945391787
173292,136.88730416273236
173335,138.25472494576235
173380,143.90152036139898
173425,146.04229884338338
173470,149.54933859803634
173515,148.96384373127196
173560,149.48868342465087
173605,151.40595744784656
173647,139.14918768885832
173691,141.71426612552523
173737,148.71919274216214
173779,140.08374413411565
173825,151.71708192711637
173870,146.2316377380567
173913,140.13408136678947
173955,139.00650674838047
173997,137.61364727187674
174041,138.52111130406945
174086,148.83427088088663
174130,144.86047333427896
174174,141.3755404116003
174221,152.8262684182166
174265,142.20888044821822
174307,131.80001508333163
174351,140.57873330600458
174398,152.89879891701315
174442,139.494276106181
174486,146.8318234063417
174533,148.1845789044394
174580,149.72269301002922
174626,151.2649211003043
174668,134.64415097539165
174712,144.97923824779022
174757,145.82662696768324
174803,147.21233297806018
174847,143.46817144104847
174893,147.02977520652715
174936,138.161334083061
174980,145.6411964296748
175025,146.68328009084215
175067,135.91284759100353
175111,142.14284108478424
175155,141.64658632553866
175199,135.99471178812925
175244,142.38108510657443
175293,159.12734630558828
175336,139.84668125382558
175381,143.71432366302128
175425,144.2983294041868
